id,username,text,keywords,date,location
1283241085200891910,jufesa1967,"El anuncio del @sebastianpinera no prendio cabros.
Lo que si está prendiendo por segunda vez y con más fuerzas, que nunca, es el #SegundoEstallidoSocial 
#RenunciaPiñera
 #QuieroMi10xCientoAhora
 @sebastianpinera @gblumel @KarlaEnAccion @FelipeGuevaraSt",['#RenunciaPiñera'],2020-07-15 03:24:50,"Los Andes, Chile"
1279656598500184065,negromujica,@Cooperativa Según la prensa alemana Chile es líder mundial en muertes por millón de habitantes por la pandemia. ¿A qué mierda se refieren con la “leve mejoría”? #renunciaParis #renunciaPiñera https://t.co/Nkztze4i8a,['#RenunciaPiñera'],2020-07-05 06:01:22,Alemania
1284938050334797824,MigueI_angeI,"Parece que el plan del @GobiernodeChile  si es pitiarse el plebiscito con un rebrote.
#RenunciaPiñera
#pasoapaso https://t.co/WyptvUwVeY",['#RenunciaPiñera'],2020-07-19 19:47:58,"Santiago, Chile"
1284224836898820097,Nobajaremoslosb,"[❗]  Represión de parte de la FFEE de carabineros a manifestastes que exigen la liberación de los presos mapuches en Osorno📍
.
.
#EstallidoSocial #chiledesperto #renunciapiñera #EscondenLosMuertos #mapuche en Osorno… https://t.co/nbzJLcEbLp",['#RenunciaPiñera'],2020-07-17 20:33:55,
1279289270486925313,juanxitoaguiler,"@allamand mira Kiltro ,te ves hermoso ,maldito sin vergüenza,chupasangre,bastardo, perro desgraciado,ya verás que te va a quedar la cagà, las mierdas como tú caen solitos ,tu puto olor atrae moscas y eso te condenará #RenunciaPiñera https://t.co/GHsZ9e70eg",['#RenunciaPiñera'],2020-07-04 05:41:44,
1281393941267582976,stiller27,@sebastianpinera Payaso el mejor homenaje que le.ouedes dar a la bandera es tu renuncia lejos el peor presidente de la historia de Chile #RenunciaPiñera,['#RenunciaPiñera'],2020-07-10 01:04:57,Santiago
1282878496902127616,relayer23,"Que el @GobiernodeChile explique esto, estás son las prioridades? #RenunciaPiñera https://t.co/o6qq3CDf8q",['#RenunciaPiñera'],2020-07-14 03:24:03,"santiago,chile"
1282672563135668224,AldoJaraTadres,"@min_interior @gblumel @Cooperativa OYE BLUMEL NIÑO SÍMBOLO DE LA ESTUPIDEZ, ESA LEY LA HAN CAMBIADO VARIAS VECES EN BENEFICIO DEL EMPRESARIADO,..LO QUE ES SER EL PERQUIN DEL PRESIDENTE MAS RASCA DE CHILE Y SALIR A HABLAR ESTUPIDECES Y MENTIRAS EN UNA RADIO #RenunciaPiñera #renunciablumel",['#RenunciaPiñera'],2020-07-13 13:45:44,Santiago
1281279533845491722,anomico_2,Gobierno “cerrará calles” para mantener distancia social en el transporte público.  PUCHA QUE SON PREOCUPADOS #renunciapiñera https://t.co/1ufEiISESz,['#RenunciaPiñera'],2020-07-09 17:30:20,
1283215709737291776,felipeastorga,"Este gobierno desde el estallido social tuvo todo para ser un buen gobierno, pero lo ha hecho todo mal y será recordado como uno de los peores gobiernos de la historia.  #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 01:44:00,Chile
1283483546498281477,Pab_delgadoC,"Entre la capa de @PamJiles y la bufanda de @ignaciobriones_ Me quedó con la Capita uwu 

#RetiroFondosPrevisionales #RetiroFondosPrevisionalesUrgente #NoFachos #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 19:28:18,"Valdivia, Chile"
1283252305228378116,NOmasAFP,"#RenunciaPiñera por Inepto
#RenunciaPiñera por Incompetente
#RenunciaPiñera por no saber Gobernar
#RenunciaPiñera por los muertos 

#RenunciaPiñera #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 04:09:25,Chile
1280967497601224706,dardog_69,"#RetiroFondosPrevisionalesUrgente
#RenunciaPiñera #Retiro10
Vamos que se puede https://t.co/CMUWRn2Nbb",['#RenunciaPiñera'],2020-07-08 20:50:25,
1283193534166818816,AzulJuan30,"@thecliniccl Un ayuda inedita? Por eso vienen condones en la nueva caja del gobierno para el tremendo pi.. En el ojo que se viene....
#ElPeorGobiernoDeLaHistoria
#ElPeorGobiernoDeLaHistoria
#renunciapiñera #renunciapiñeractm",['#RenunciaPiñera'],2020-07-15 00:15:53,Weedlover siempre hay 
1278935546140807168,feloulloa,"#meaculpaTVN  estos 2 weones, no tienen nada que ver con el capítulo, pero me pareció un buen momento para decirles que el #RenunciaPiñera y el enano #ParisYSuFalsaMejoria son por lejos los weones más malos... Y podrían perfectamente salir en un capítulo https://t.co/OuXjMKeLTs",['#RenunciaPiñera'],2020-07-03 06:16:10,"Rancagua, Chile"
1283100907899510784,sozanelson,"@CNNChile Se asustó la oligarquía, de otra forma no estarían haciendo lo correcto, aunque tarde y poco; con $500.000 en Chile con suerte se vive un mes; lo único sensible es un #ImpuestoALasGrandesFortunas 

#RenunciaPiñera #Chile #ChileDesperto #aprueboganaenoctubre @GobiernodeChile",['#RenunciaPiñera'],2020-07-14 18:07:49,Northern California 
1283800415512006664,FabooAlonso,Que mierda gobierno asqueroso 🤬 #RenunciaPiñera https://t.co/MrzxS5XjvV,['#RenunciaPiñera'],2020-07-16 16:27:25,"Concepción, Chile"
1283053145539649536,Bety_Apruebo,"Si mañana no se aprueba el retiro del 10% va arder Chile...
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 14:58:02,
1278503192855228416,auslanderEH,"@alejandramatus Que matanza...y no de ven cambios que permitan ver una disminución en los contagios y muertes. Parece premeditado, se cumple lo que decían los apóstoles del modelo en abril...muertes son inevitables porque primero está la economía.. #GobiernoCriminal 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-02 01:38:09,"Berlín, Alemania"
1288178619588784137,Claudia06401427,"Almorzando lentejitas hoy seguimos viendo el circo d pacotilla!  @sebastianpinera @gonzaloblumel @allamand @victorperez
#renunciapiñera
#NoMasAFP",['#RenunciaPiñera'],2020-07-28 18:24:50,
1280146485829607426,Vicente73518599,@eldesconcierto Obvio que superamos las 10 mil muertes..... #RenunciaPiñera,['#RenunciaPiñera'],2020-07-06 14:28:00,
1282763208252690432,HugoGajardo,"@KarolCariola @sebastianpinera #RenunciaPiñera, el peor #GobiernoDeChile",['#RenunciaPiñera'],2020-07-13 19:45:56,"San Carlos, Ñuble, Chile"
1286348761380327425,chochoyve,"Tiene razón el presidente Piñera, la famosa ley de #ProtecciondelEmpleo es un ejemplo. El trabajador se paga su propio sueldo... Paga el costo de la pandemia.

#RenunciaPiñera https://t.co/fqoGLsULT8",['#RenunciaPiñera'],2020-07-23 17:13:38,América del Sur. 
1281667954346795008,Hector8782,"La reflexión del día

Quédate con quien te cuida

Como el gobierno cuida a las AFP

🙄❤️🙏

#RetirodeFondosPrevisionales #RetiroFondosPrevisionales #AprueboPorUnChileDigno #AprueboNuevaConstitucion #RetirodeFondos #RenunciaPiñera #Apruebo",['#RenunciaPiñera'],2020-07-10 19:13:47,"Santiago, Chile"
1286629946593546240,D3structorCivil,"⚠️El 25/10/19 El día que Piñera se quiso adueñar de la marcha más Grande de la Historia de Chile dijo: ""Es un tremendo logro de la sociedad chilena. Lo de ayer me llenó de alegría” Mientras gritábamos en su contra✊
#ChileDesperto
#NoEstamosEnGuerra
#PiñeraCuliao
#RenunciaPiñera https://t.co/XXPci5pQJJ",['#RenunciaPiñera'],2020-07-24 11:50:58,"Santiago, Chile"
1278824521865351169,CallejeroPato,"Volveremos y venceremos! 💥
#chiledesperto #volveremos #renunciapiñera https://t.co/jxSlHEgRLM",['#RenunciaPiñera'],2020-07-02 22:55:00,chile 
1286080728950874112,sunflowersdr3am,"Lo realmente miserable es que le hayan robado la dignidad a las personas y no les permitan auto-salvarse con el dinero de SUS COTIZACIONES. El estado no nos salvó, no nos brindó la seguridad social que se necesitaba. #RenunciaPiñera #SenadoresVotenXElPueblo",['#RenunciaPiñera'],2020-07-22 23:28:34,"Puerto Montt, Chile"
1286457412027846656,pectoralex,"Claro estaba que la sociedad a pie no lo apoya, pero que 5/153 legisladores te desestimen de esta manera es barrer el piso con él. El gobierno está muerto, no tiene piso en ninguna parte y carece de todo tipo de liderazgo #RenunciaPiñera https://t.co/hnjOILoLUW",['#RenunciaPiñera'],2020-07-24 00:25:22,"Maipú, Chile"
1285748138364604423,Otsaila_negro,"En el país de los muertos el enfermo es rey
#Cacerolazo
#RetirodeFondosPrevisionales
#RenunciaPiñera
#RetiroFondosPrevisionales
#RetirodeFondosPrevisionales
#PiñeraNoSeLaPudo
#PiñeraNoSeLaPudo
#PiñeraNoSeLaPudo
#PiñeraNoSeLaPudo
#RenunciaPiñera https://t.co/8dWETrcdoe",['#RenunciaPiñera'],2020-07-22 01:26:58,
1288347364911132672,rparadalillo,"Arrogancia extrema @carmen_hertz orientada a posponer el plebiscito

#RenunciaPiñera #QueSeVayanTodos @ElPeriodista @elmostrador @PublimetroChile @danieljadue @nuestrocanto @izkia @camila_vallejo @catamenal @baradit @Quila_Oficial @illapu @anatijoux
@PrimeraLineaTw @inti_illimani https://t.co/8nz35IebQf",['#RenunciaPiñera'],2020-07-29 05:35:22,PARIS
1286717410377183235,panxolaxo,Por ellos vamos a seguir por un país mas justo!! #RenunciaPiñera #ChileCambio https://t.co/M2CZvWRkbT,['#RenunciaPiñera'],2020-07-24 17:38:31,Chile
1280179088804716544,LIDERcl,"@ja1meCC Hola J H F #RenunciaPiñera. ¡Queremos ayudarte! Por favor envíanos tu Nombre, RUN, Mail y Teléfono por mensaje privado para darte una solución. ¡Saludos!",['#RenunciaPiñera'],2020-07-06 16:37:34,Chile
1285785073669767168,kosmico21,#ElPuebloUnidoExigeSu10 sino lo dan... veremos muy pronto rodar la cabeza del ladrón ql de #Piñera  #RenunciaPiñera #CacerolazoPorEl10 https://t.co/xIY5pezqyr,['#RenunciaPiñera'],2020-07-22 03:53:44,"Penco, Chile"
1283226462024347648,DanielJ02727925,"Que lindo pesebre con puros burros 🤣
#renunciapiñera
#EstallidoSocial2 https://t.co/h9tllmk5Vl",['#RenunciaPiñera'],2020-07-15 02:26:44,
1283957715396628483,conejaorejona,"""Cuando la dictadura es un Hecho, la Revolución es un Derecho""
@PamJiles
#RenunciaPiñera
#AhoraLeTocaAlSenado
#RetiroFondosPrevisionales 
#10porCientoNoDeudas",['#RenunciaPiñera'],2020-07-17 02:52:28,
1286442056785829888,MetalBullangue1,"ADIOS CARNAVAL.....ADIOS SE.....✊✊✊🍺🍺🍺🍺🍺🍺🍺🍺
#YoApruebo 
#QuieroMi10xCiento 
#renunciapiñera https://t.co/REV88zn7Mc",['#RenunciaPiñera'],2020-07-23 23:24:21,
1280034445303701504,DiegoMe73578464,"@sebastianpinera No tienes vergüenza!!! Que capacidad de hacer el payaso tienes @sebastianpinera 
#FueraFachos
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-06 07:02:48,
1280309906889940995,sotanaz1,"@GobiernodeChile seria mucho pedir QUE CORTEN EL WEBEO CON LA CORRUPCION?..

#NoTenemosGobierno
#RenunciaPiñera 
#RenunciaParis
#GobiernoPrestamista
#NoMasAFP https://t.co/dOGjQ3BHHO",['#RenunciaPiñera'],2020-07-07 01:17:23,
1280577326217035778,_molaBot,Faltan 110 días para el plebiscito del 25 de octubre. #Apruebo #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/BVweNd1ZqM,['#RenunciaPiñera'],2020-07-07 19:00:01,Chile
1286440104530239492,loredevil,@doctor911_cl HASTA LAS IDEAS SE ROBA ESTE PELAFUSTÁN ..#RenunciaPiñera,['#RenunciaPiñera'],2020-07-23 23:16:36,purgatorio
1286451902339833857,japotaku,"@Rodrigov1969 @DMatamala Si.
Hagamos TT
#renunciapiñera ????",['#RenunciaPiñera'],2020-07-24 00:03:29,Chile. 
1286481753377394694,alberto_70,Porque no renuncia mejor. #RenunciaPiñera  ahora https://t.co/d6k13OZql8,['#RenunciaPiñera'],2020-07-24 02:02:06,"Denver, CO "
1285350489484296192,El_Duran4ever,"@Layanisvelasco4 Saltos, cánticos, piedras, balas, guanacos y lacrimogenas en Plaza Dignidad.  Somos ➕ 🤛🏻 🇨🇱 🤜🏻

#10xcientoaJubilados
#nuevaconstitucionparachile
#EstallidoSocial2
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-20 23:06:52,"Santiago, Chile"
1285985966264467456,RazaMundial,Recopilación Arte #196 // Varios Artistas. // #art #pop #colours #ciberpunk #blackandwhite #chiledesperto #renunciapiñera #photography #ilustration #animation #cartoon #razamundial #coronavirus #love #weed #skate… https://t.co/peZ0IDcjkG,['#RenunciaPiñera'],2020-07-22 17:12:01,Chile
1281035350123646984,Mogushinshin,"El mano laaaarga 🤣 
@sebastianpinera 
#piñeraculiao 
#presidentedechile 
#manoslargas
#udi
#renunciapiñera 
#chiledesperto https://t.co/E643c9exJk",['#RenunciaPiñera'],2020-07-09 01:20:02,"Santiago, Chile"
1282914132388458496,claudiadiaz53,"Te odiooo piñera eres lo peorrrr, pasaras a la historia como el mas malo de los malossss , pero como eres narcisista que te importa lo que piensen de ti y menos el pueblo que sufre ante el desprecio de un enfermo como tu.#RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 05:45:39,
1286350708011302912,ApruebaMaipu,Los vetos del presidente de islas vírgenes serán rechazados. Está solo. #RenunciaPiñera #ServiciosBasicos #10porciento,['#RenunciaPiñera'],2020-07-23 17:21:22,
1283128163267215360,czportillo70,"Nada de ""súplicas"" a l@s defensores del negocio de las AFP.  Las y los  Chilen@s
EXIJIMOS ahora NUESTRO DERECHO.
#QuieroMi10xciento
#NOMÁSAFP 
#LetraChica
#RenunciaPiñera https://t.co/aZz040XPcJ",['#RenunciaPiñera'],2020-07-14 19:56:08,
1286437601990152192,fefaaa_happyh,"No se olviden que en octubre Piñera mando a sacar a los milicos, mando a violar, a violentar y a asesinar a su propio pueblo. Yo no me olvidó. 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-23 23:06:39,"Temuco, Chile"
1280476418166665219,litopres69,Grande señora #RenunciaPiñera CTM 👏👏👏👏👏 https://t.co/soC0dEQilZ,['#RenunciaPiñera'],2020-07-07 12:19:02,entusca
1282477414891900929,Quilipu,No hay q pescar a ese weon esta con el culo en la mano al ver q el pueblo ya no les cree ni lo q comen #10PorcientoNoDeudas #Nomasafp #renunciapiñera #yoapruebo #nomasafp https://t.co/KdwinKCfBr,['#RenunciaPiñera'],2020-07-13 00:50:17,
1281062990771601409,liquid_1989,Notable registro... Llega a dar asco esta mafia #RenunciaPiñera #larroulet #RetiroFondosPrevisionalesUrgente https://t.co/NYt5297aih,['#RenunciaPiñera'],2020-07-09 03:09:52,Isla de Maipo
1285644861811634178,limon_de_pica_,"El mensaje de Piñera pudo haber sido un twuit 🙄
#PlanRebroteSeguro #ElPeorPresidenteDeLaHistoria #COVID19 #JusticiaParaAntonia #PiñeraNoSeLaPudo #RenunciaPiñera",['#RenunciaPiñera'],2020-07-21 18:36:35,"Santiago, Chile"
1280246953050341377,la_frana,"¿Realmente alguien cree que El créditos tenga más de 4% de aprobación?
Su familia y Karla 🙄

#ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria #RenunciaPiñera #Cadem",['#RenunciaPiñera'],2020-07-06 21:07:14,
1283908970814623746,Nobajaremoslosb,"[📽️] Momento de la detencion de las voceras de los ppm de Lebu. min 0:08 en adelante @Carabdechile de FFEE es sacado por otro al golpear a lamien que se encontraba en el piso.

#EstallidoSocial #chiledesperto #renunciapiñera #EscondenLosMuertos #16Julio #noestanmatando https://t.co/A5edkyUFVA",['#RenunciaPiñera'],2020-07-16 23:38:47,
1285249158308397061,Cristob44087626,El Gobierno sigue con la economía x delante de las vidas!! #COVID19 #20Julio #Chile #RetiroDeFondosAhora #RenunciaPiñera #GobiernoCorrupto https://t.co/POVkO343xt,['#RenunciaPiñera'],2020-07-20 16:24:12,LatinoamericanodlsAndesNevados
1284882845501140994,Vicente73518599,"@lafundacionsol Mientrad tanto, bos jodemos los chilenos en la vejez!!!!
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-19 16:08:36,
1285901492768124929,eliperiodista,Mitómano! Tenemos un interdicto gobernando. Hasta cuándo lo soportamos?! Su irresponsabilidad la paga Chile en vidas humanas. #RenunciaPiñera https://t.co/jSOXIw2GTY,['#RenunciaPiñera'],2020-07-22 11:36:21,"Santiago, Chile"
1285299019363897345,Vicente73518599,"@fernandopaulsen Estás en otro mundo Fernando. Me preocupa más lo que está pasando ahora y toda la sarta de zánganos que decide por nosotros.
Por un chile mejor..... #RenunciaPiñera",['#RenunciaPiñera'],2020-07-20 19:42:20,
1279903814376665088,SebaGajardo16,"Claramente es el Mensaje que nos entrega el @GobiernodeChile así es mi País 🤦‍♂️🤦‍♂️ De verdad que ya queda poco para sacar toda la basura de La Moneda, Volveremos a las Calles ✊✊🇨🇱 #carnicerodelaclasemedia #RenunciaPiñera https://t.co/FK5Zyl6mgv",['#RenunciaPiñera'],2020-07-05 22:23:43,Santiago De Chile
1288194044875681793,profmiguelplaza,"Gobierno se parapeta en el pinochetismo

#CambioDeGabinete 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-28 19:26:08,
1284675240765923329,RockDeAcaCL,"cada vez que leo #elrechazocrece 
miro esta hermosa imagen y me cago de risa

#jadue #JaduePresidente #martinpradenasviolador #RenunciaPiñera #NoMasAFP #YoApruebo https://t.co/dIB8rX6SmJ",['#RenunciaPiñera'],2020-07-19 02:23:40,"Valdivia, Chile"
1285993470067380225,FcoherreraA9,"No hay mucho que hacer ante tan lamentable comentario, que vergüenza, da pena y rabia de saber que cualquier persona con sentido común y capacidad lo haría mejor #RenunciaPiñera

https://t.co/SsJPs2XC3p",['#RenunciaPiñera'],2020-07-22 17:41:50,
1281062250053357573,patriciom1963,"Hoy tenemos una derecha que es representada por izquierdistas, tropa de vendidos, populistas, no se puede confiar en nadie, populistas, el mayor daño lo ha hecho piñera que nunca se puso los pantalones y ahora y es tarde #RenunciaPiñera #renunciablumel",['#RenunciaPiñera'],2020-07-09 03:06:56,"Santiago, Chile"
1286107410994737152,Adolfozky,"SAN MIGUEL CARAJO
#RenunciaPiñera https://t.co/DYPlfUYOlU",['#RenunciaPiñera'],2020-07-23 01:14:36,Santiago Chile
1280996636370653184,anomico_2,No sé por qué me tinca que el estallido 2.0 esta muy cerca #RenunciaPiñera,['#RenunciaPiñera'],2020-07-08 22:46:12,
1287052141568417793,ZAMBAROCK,"Que miserable,  #ChileDesperto #RenunciaPiñera https://t.co/nnNB4vGs78",['#RenunciaPiñera'],2020-07-25 15:48:37,SANTIAGO DE CHILE
1283223874059096064,_Vane_Cabrera,"Modo cacelorazo!!! #NoMasAFP
#renunciapiñera
https://t.co/RzCh4gOFSK",['#RenunciaPiñera'],2020-07-15 02:16:27,
1287274166958338048,rscm,"Cambia el país por Chile y Trump por Piñera... la misma wea
#RenunciaPiñera https://t.co/yBmzo8lQXm",['#RenunciaPiñera'],2020-07-26 06:30:52,Chile
1280582931157827584,Oscarbraine,#chile país en que gobiernan los empresarios y hasta nos adoctrinan!! #RenunciaPiñera #noviraraladerecha https://t.co/MWLEaK4Dce,['#RenunciaPiñera'],2020-07-07 19:22:17,Chile
1285211695309295616,OliviaVergara18,@eldesconcierto Y si no ocurre... también 🤣 #RenunciaPiñera,['#RenunciaPiñera'],2020-07-20 13:55:20,Chile
1286345415865044993,PaoloChavarria,"Después de todas las canalladas de este gobierno de mierda, ahora se vota la canallada más miserable de este vocero y pseudo presidente @sebastianpinera. El veto al proyecto que prohíbe el corte de servicios básicos.
#RenunciaPiñera
#RetirodeFondos",['#RenunciaPiñera'],2020-07-23 17:00:20,"concepcion, Chile"
